Timestamp	Type	X	Y	Z
194793206	ACC	-0.23231691	10.358459	3.5566041
194793216	ACC	-0.2802173	9.965676	3.5853443
194793226	ACC	-0.20118165	9.441168	3.4823585
194793236	ACC	0.016765138	8.844808	3.3123121
194793246	ACC	0.30416748	8.267608	3.1255007
194793256	ACC	0.67539555	7.7383084	2.9003687
194793266	ACC	1.0106983	7.2808595	2.5938063
194793276	ACC	1.3004956	6.976692	2.315984
194793285	ACC	1.4873072	6.7803006	2.0453467
194793295	ACC	1.7172291	6.6581545	1.7172291
194793305	ACC	1.9758912	6.605464	1.456172
194793315	ACC	2.203418	6.6413894	1.1807446
194793325	ACC	2.42376	6.7324004	0.9987232
194793335	ACC	2.6297317	6.837781	0.90771246
194793345	ACC	2.7854078	6.878496	0.8861573
194793355	ACC	2.8213332	6.8761015	0.96758795
194793364	ACC	2.8309133	6.878496	1.0250684
194793374	ACC	2.8452833	6.8761015	1.1448194
194793384	ACC	2.802173	6.9790874	1.334026
194793394	ACC	2.7351124	7.1203933	1.456172
194793404	ACC	2.6704469	7.2640944	1.5471827
194793414	ACC	2.6608667	7.438931	1.6381935
194793424	ACC	2.699187	7.654483	1.719624
194793434	ACC	2.7399025	7.8700347	1.7675245
194793444	ACC	2.7686427	8.004155	1.9064356
194793453	ACC	2.7399025	8.020921	2.0046315
194793463	ACC	2.6608667	7.999366	2.1435425
194793473	ACC	2.5147705	7.9706254	2.320774
194793483	ACC	2.3590944	7.927515	2.5698562
194793493	ACC	2.2177882	7.9634404	2.818938
194793503	ACC	2.1291726	8.092772	2.9961696
194793513	ACC	2.1555176	8.387359	3.0967603
194793523	ACC	2.2345533	8.902288	3.06802
194793532	ACC	2.323169	9.5489435	3.0177248
194793542	ACC	2.3878345	10.33451	2.9338992
194793552	ACC	2.4069948	11.175161	2.8931837
194793562	ACC	2.2441335	11.903248	2.9889846
194793572	ACC	2.0070264	12.322376	3.1302907
194793582	ACC	1.8154249	12.425362	3.3697927
194793592	ACC	1.7699195	12.317586	3.7194655
194793602	ACC	2.0190015	12.475657	4.0811133
194793611	ACC	2.4788454	13.40732	4.071533
194793621	ACC	3.03928	14.746136	3.657195
194793631	ACC	3.3242872	15.708934	2.8788135
194793641	ACC	3.0799952	15.435902	2.1507277
194793651	ACC	2.308799	14.089901	1.9255958
194793661	ACC	1.1376343	12.473262	2.198628
194793671	ACC	0.07664063	10.995535	2.799778
194793681	ACC	-0.5676197	9.702225	3.535049
194793691	ACC	-0.77359134	8.756192	4.138594
194793700	ACC	-0.5963599	8.423284	4.5625124
194793710	ACC	-0.17962648	8.799302	4.5002418
194793720	ACC	0.3424878	9.73815	3.8823268
194793730	ACC	0.75203615	10.621912	2.926714
194793740	ACC	0.92926764	10.935659	1.8705103
194793750	ACC	0.9196875	10.724898	1.104104
194793760	ACC	0.83586186	10.39678	0.6945557
194793770	ACC	0.7041358	10.40157	0.60594
194793779	ACC	0.57719976	10.777588	0.6730005
194793789	ACC	0.36164796	11.505674	0.8310718
194793799	ACC	-0.122146	12.422967	0.9316626
194793809	ACC	-0.7209009	12.851675	1.1879297
194793819	ACC	-1.2861255	12.528348	1.4968873
194793829	ACC	-1.5543678	11.520044	1.8202149
194793839	ACC	-1.5016773	10.39678	2.1674929
194793849	ACC	-1.2046949	9.388477	2.4453151
194793858	ACC	-0.91729254	8.5502205	2.6225464
194793868	ACC	-0.5388794	7.89638	2.5578809
194793878	ACC	-0.086220704	7.2760696	2.4069948
194793888	ACC	0.33290774	6.832991	2.1004322
194793898	ACC	0.68737066	6.593489	1.7579445
194793908	ACC	0.9388477	6.615044	1.3962965
194793918	ACC	1.1448194	6.991062	1.0178833
194793928	ACC	1.2693604	7.563472	0.73048097
194793938	ACC	1.3148658	8.140672	0.43589357
194793947	ACC	1.2813355	8.514295	0.28500733
194793957	ACC	1.3028907	8.485555	0.24668702
194793967	ACC	1.4226416	8.085587	0.2921924
194793977	ACC	1.5256275	7.580237	0.4239185
194793987	ACC	1.6334034	7.1467385	0.5388794
194793997	ACC	1.7244141	7.0198026	0.57959473
194794007	ACC	1.7747096	7.089258	0.63707525
194794017	ACC	1.8226099	7.2401443	0.7161109
194794026	ACC	1.8274	7.3958206	0.68976563
194794036	ACC	1.8513502	7.4006104	0.7065308
194794046	ACC	1.8705103	7.2736745	0.7592212
194794056	ACC	1.8896705	7.0245924	0.80233157
194794066	ACC	2.0237916	6.7779055	0.89573735
194794076	ACC	2.2752686	6.583909	1.0298585
194794086	ACC	2.560276	6.586304	1.1256592
194794096	ACC	2.8572583	6.744375	1.2334352
194794105	ACC	3.2356715	7.067703	1.2957057
194794115	ACC	3.6907253	7.5035963	1.3579761
194794125	ACC	4.1002736	7.838899	1.4346168
194794135	ACC	4.5936475	8.176597	1.3986914
194794145	ACC	5.1612673	8.5598	1.2741505
194794155	ACC	5.637876	9.139395	1.2430152
194794165	ACC	6.0689797	9.891431	1.2406201
194794175	ACC	6.437813	10.5692215	1.2525953
194794184	ACC	6.68929	10.966795	1.3579761
194794194	ACC	6.74198	10.997931	1.463357
194794204	ACC	6.67971	10.952425	1.6693287
194794214	ACC	6.6461797	11.261382	1.7363893
194794224	ACC	6.662945	11.862533	1.83219
194794234	ACC	6.71803	12.537928	1.9926564
194794244	ACC	6.725215	12.842095	1.9854712
194794254	ACC	6.5288234	12.628939	1.9208057
194794264	ACC	6.047425	11.884088	2.0070264
194794273	ACC	5.2091675	10.856624	2.2824538
194794283	ACC	4.2080493	9.73815	2.574646
194794293	ACC	3.1350808	8.780142	2.9889846
194794303	ACC	2.1579127	8.198153	3.3937428
194794313	ACC	1.4897022	8.171807	3.7290456
194794323	ACC	1.089734	8.602911	3.908672
194794333	ACC	0.7592212	9.3453665	3.8392165
194794343	ACC	0.49097902	10.123748	3.4727786
194794352	ACC	0.22273682	10.574012	3.1159205
194794362	ACC	-0.2682422	10.715318	3.0225148
194794372	ACC	-0.9580079	10.693763	3.2117214
194794382	ACC	-1.6836988	10.593172	3.6332448
194794392	ACC	-2.2177882	10.4494705	4.1553593
194794402	ACC	-2.3734643	10.269844	4.485872
194794412	ACC	-2.2273684	10.102193	4.6846585
194794422	ACC	-1.8441651	9.917776	4.5313773
194794431	ACC	-1.2070899	9.690249	4.1936793
194794441	ACC	-0.49576905	9.465117	3.755391
194794451	ACC	0.16525635	9.256751	3.2189064
194794461	ACC	0.7448511	9.012459	2.7255323
194794471	ACC	1.21188	8.794512	2.2656887
194794481	ACC	1.6094532	8.49753	1.8944606
194794491	ACC	1.9064356	8.138277	1.5352076
194794501	ACC	2.186653	7.8341093	1.2813355
194794511	ACC	2.4572902	7.565867	1.1136842
194794520	ACC	2.6369166	7.446116	1.0394385
194794530	ACC	2.7638526	7.424561	0.94603276
194794540	ACC	2.9099488	7.486831	0.8262818
194794550	ACC	3.0033545	7.5970025	0.7544312
194794560	ACC	3.0799952	7.6496925	0.6706055
194794570	ACC	3.1494508	7.6257424	0.66342044
194794580	ACC	3.1398706	7.6017923	0.7209009
194794590	ACC	3.1135256	7.549102	0.84544194
194794599	ACC	3.0728102	7.5155716	0.99393314
194794609	ACC	3.0368848	7.534732	1.1088941
194794619	ACC	2.9985645	7.6401124	1.2070899
194794629	ACC	2.9506643	7.695198	1.3603711
194794639	ACC	2.9219239	7.673643	1.4873072
194794649	ACC	2.907554	7.6017923	1.590293
194794659	ACC	2.8931837	7.4940166	1.7292042
194794669	ACC	2.8572583	7.3622904	1.8513502
194794678	ACC	2.7590625	7.2664895	2.0094216
194794688	ACC	2.6608667	7.213799	2.1698878
194794698	ACC	2.4980054	7.2736745	2.323169
194794708	ACC	2.2608986	7.422166	2.5027955
194794718	ACC	2.0333717	7.654483	2.680027
194794728	ACC	1.8800904	8.008945	2.823728
194794738	ACC	1.7986598	8.454419	2.8859987
194794748	ACC	1.7483643	8.947793	2.9338992
194794758	ACC	1.698069	9.4435625	2.919529
194794767	ACC	1.6429834	10.123748	2.818938
194794777	ACC	1.4250367	10.806329	2.8357031
194794787	ACC	1.1376343	11.309282	2.8333082
194794797	ACC	0.90771246	11.57034	2.9338992
194794807	ACC	0.859812	11.60866	3.1614258
194794817	ACC	1.0777588	11.812237	3.427273
194794827	ACC	1.5471827	12.746294	3.530259
194794837	ACC	2.1650977	14.209652	3.1350808
194794846	ACC	2.6033864	15.653849	2.4788454
194794856	ACC	2.7111623	16.137642	1.8729054
194794866	ACC	2.550696	15.495777	1.6094532
194794876	ACC	2.1698878	14.391673	1.7747096
194794886	ACC	1.5495777	13.266014	2.2177882
194794896	ACC	0.9196875	12.121195	2.7710378
194794906	ACC	0.48618898	10.894944	3.2572267
194794916	ACC	0.27542725	9.716595	3.65959
194794925	ACC	0.33290774	8.878338	3.9541774
194794935	ACC	0.5724097	8.686736	3.9182522
194794945	ACC	0.92208254	9.077125	3.5015187
194794955	ACC	1.2813355	9.642349	2.7446926
194794965	ACC	1.6238233	10.042317	1.8465601
194794975	ACC	1.8753004	10.1189575	1.1400293
194794985	ACC	1.954336	10.008787	0.7161109
194794995	ACC	1.8609302	9.910591	0.5604346
194795005	ACC	1.6597486	9.951306	0.54366946
194795014	ACC	1.4801221	10.078242	0.613125
194795024	ACC	1.2981006	10.193204	0.73048097
194795034	ACC	1.101709	10.336905	0.852627
194795044	ACC	0.91729254	10.533297	0.8334668
194795054	ACC	0.6466553	10.902129	0.7879615
194795064	ACC	0.3281177	11.098521	0.91729254
194795074	ACC	0.040715333	10.98835	1.101709
194795084	ACC	-0.059875492	10.538086	1.2813355
194795093	ACC	0.0071850587	9.994417	1.4920973
194795103	ACC	0.17004639	9.422008	1.5807129
194795113	ACC	0.3903882	8.947793	1.6693287
194795123	ACC	0.6011499	8.600515	1.6765138
194795133	ACC	0.8286768	8.4304695	1.6070582
194795143	ACC	0.9651929	8.401729	1.4825171
194795153	ACC	1.0298585	8.53585	1.2789404
194795163	ACC	1.0801538	8.794512	1.1160791
194795172	ACC	1.2454102	8.964559	1.0083033
194795182	ACC	1.4944923	9.005274	0.9148975
194795192	ACC	1.7148341	9.026829	0.7951465
194795202	ACC	1.9088306	8.957374	0.69216067
194795212	ACC	1.9854712	8.765772	0.67539555
194795222	ACC	2.071692	8.583751	0.62749517
194795232	ACC	2.1483326	8.440049	0.51732427
194795242	ACC	2.2321582	8.293953	0.5292993
194795251	ACC	2.3255641	8.068821	0.6227051
194795261	ACC	2.3854396	7.8772197	0.57959473
194795271	ACC	2.4764502	7.6520877	0.57959473
194795281	ACC	2.5530908	7.424561	0.6179151
194795291	ACC	2.5890162	7.2904396	0.63707525
194795301	ACC	2.6536818	7.2688847	0.6682105
194795311	ACC	2.7183473	7.27128	0.68976563
194795321	ACC	2.806963	7.32876	0.7376661
194795331	ACC	2.9027638	7.4676714	0.6945557
194795340	ACC	3.1135256	7.5946074	0.6490503
194795350	ACC	3.3099172	7.8269243	0.6442603
194795360	ACC	3.4440382	8.037686	0.62510014
194795370	ACC	3.5637891	8.286768	0.6227051
194795380	ACC	3.7074904	8.53106	0.7376661
194795390	ACC	3.8296363	8.667576	0.90771246
194795400	ACC	3.891907	8.689131	1.0657837
194795410	ACC	3.915857	8.646021	1.1975098
194795419	ACC	3.9781277	8.571775	1.2957057
194795429	ACC	4.054768	8.562195	1.4513819
194795439	ACC	4.038003	8.581355	1.6238233
194795449	ACC	4.054768	8.617281	1.7651294
194795459	ACC	4.2056546	8.660391	1.9806812
194795469	ACC	4.493057	8.789722	2.320774
194795479	ACC	4.976851	9.235196	2.548301
194795489	ACC	5.633086	10.111773	2.5099807
194795498	ACC	6.375542	11.148816	2.4189699
194795508	ACC	6.9886675	11.908037	2.2441335
194795518	ACC	7.3718705	12.078084	2.1076174
194795528	ACC	7.3958206	11.639795	2.1100123
194795538	ACC	7.096443	10.882969	2.3303542
194795548	ACC	6.5407987	10.226734	2.5243506
194795558	ACC	5.951624	9.7142	2.7494826
194795568	ACC	5.4319043	9.436378	2.8261232
194795577	ACC	4.9313455	9.189691	2.7901978
194795587	ACC	4.387676	8.643626	2.7351124
194795597	ACC	3.6979103	7.8508744	2.8261232
194795607	ACC	3.032095	7.0174074	3.0201197
194795617	ACC	2.5411158	6.325247	3.1566358
194795627	ACC	2.2561085	5.968389	3.2141163
194795637	ACC	2.196233	6.1719656	3.1446607
194795647	ACC	2.3543043	6.8832865	2.8979738
194795657	ACC	2.5938063	7.798184	2.5267458
194795666	ACC	2.7351124	8.665181	2.2585034
194795676	ACC	2.6153615	9.307046	2.1411476
194795686	ACC	2.198628	9.635164	2.2489235
194795696	ACC	1.5447876	9.77168	2.6249416
194795706	ACC	0.98914313	9.697434	3.0704153
194795716	ACC	0.6993457	9.546548	3.527864
194795726	ACC	0.6610254	9.333391	3.9182522
194795736	ACC	0.852627	9.0891	4.169729
194795745	ACC	1.1639795	8.914263	4.2080493
194795755	ACC	1.5304176	8.792117	3.9972878
194795765	ACC	1.9184108	8.698711	3.6907253
194795775	ACC	2.299219	8.665181	3.271597
194795785	ACC	2.6345215	8.681946	2.8836036
194795795	ACC	2.8931837	8.832832	2.574646
194795805	ACC	2.9841945	8.990904	2.3590944
194795815	ACC	2.943479	9.086704	2.2656887
194795824	ACC	2.8404932	9.168135	2.1507277
194795834	ACC	2.7734327	9.24717	2.1171973
194795844	ACC	2.7494826	9.259146	2.1746778
194795854	ACC	2.682422	9.249566	2.2249732
194795864	ACC	2.675237	9.148975	2.2585034
194795874	ACC	2.7351124	9.022039	2.2321582
194795884	ACC	2.792593	8.959768	2.1411476
194795894	ACC	2.8716285	8.943004	2.0309765
194795904	ACC	2.9602442	8.921448	1.8753004
194795913	ACC	3.1326857	8.907078	1.6813037
194795923	ACC	3.297942	8.916658	1.5136524
194795933	ACC	3.3889527	8.954978	1.4346168
194795943	ACC	3.4009278	8.899893	1.4226416
194795953	ACC	3.307522	8.840017	1.465752
194795963	ACC	3.182981	8.715476	1.5807129
194795973	ACC	3.05844	8.566985	1.6621436
194795983	ACC	2.8931837	8.401729	1.6908839
194795992	ACC	2.7518775	8.250843	1.6693287
194796002	ACC	2.574646	8.281978	1.5735279
194796012	ACC	2.3926246	8.418494	1.4418018
194796022	ACC	2.191443	8.619676	1.2525953
194796032	ACC	2.0357666	8.813672	1.0729688
194796042	ACC	1.8489552	9.0076685	0.8885523
194796052	ACC	1.6884888	9.11784	0.6562354
194796062	ACC	1.5328126	9.137	0.48139894
194796071	ACC	1.4034815	9.144185	0.36164796
194796081	ACC	1.2669654	9.223221	0.23950197
194796091	ACC	1.1400293	9.448353	0.119750984
194796101	ACC	0.97237796	9.7812605	0.033530276
194796111	ACC	0.7664063	10.138118	-0.08861572
194796121	ACC	0.5484595	10.43031	-0.19878663
194796131	ACC	0.3520679	10.526112	-0.25866213
194796141	ACC	0.21315674	10.447076	-0.28500733
194796150	ACC	0.07903565	10.257869	-0.364043
194796160	ACC	-0.040715333	10.073453	-0.38320315
194796170	ACC	-0.098195806	10.152488	-0.46702883
194796180	ACC	-0.019160157	10.425521	-0.5412744
194796190	ACC	0.19160157	10.928474	-0.7089258
194796200	ACC	0.44307864	11.441009	-1.0083033
194796210	ACC	0.62749517	11.840977	-1.5016773
194796220	ACC	0.65384036	12.245735	-2.0980372
194796230	ACC	0.38080812	12.784615	-2.7159522
194796239	ACC	-0.34967285	13.208533	-3.2356715
194796249	ACC	-1.336421	13.206139	-3.415298
194796259	ACC	-2.198628	12.755875	-3.2045362
194796269	ACC	-2.7422974	12.1235895	-2.555486
194796279	ACC	-2.9027638	11.50328	-1.6621436
194796289	ACC	-2.7399025	10.916499	-0.90771246
194796299	ACC	-2.3974147	10.475816	-0.40715334
194796309	ACC	-2.0070264	10.229129	-0.24908204
194796318	ACC	-1.5591577	10.128538	-0.36164796
194796328	ACC	-1.1424243	10.0063925	-0.62031007
194796338	ACC	-0.74006104	9.75252	-0.9987232
194796348	ACC	-0.41194338	9.5561285	-1.4202466
194796358	ACC	-0.1580713	9.505833	-1.7914747
194796368	ACC	-0.014370117	9.560919	-2.069297
194796378	ACC	0.035925295	9.70941	-2.335144
194796388	ACC	0.026345216	9.860296	-2.4860303
194796397	ACC	0.0071850587	9.850716	-2.4932153
194796407	ACC	-0.050295413	9.841136	-2.43813
194796417	ACC	-0.086220704	9.879456	-2.4069948
194796427	ACC	-0.10538086	10.023157	-2.3375392
194796437	ACC	-0.16525635	10.262659	-2.315984
194796447	ACC	-0.21794678	10.461446	-2.3519094
194796457	ACC	-0.366438	10.657837	-2.3495142
194796467	ACC	-0.5963599	10.7943535	-2.2872438
194796477	ACC	-0.7783814	10.914104	-2.1579127
194796486	ACC	-0.92926764	10.87818	-1.9854712
194796496	ACC	-0.9987232	10.813514	-1.8058448
194796506	ACC	-0.9580079	10.684182	-1.6118482
194796516	ACC	-0.86939216	10.485396	-1.4897022
194796526	ACC	-0.8167017	10.435101	-1.468147
194796536	ACC	-0.83586186	10.516531	-1.4585669
194796546	ACC	-0.8813672	10.612332	-1.5352076
194796556	ACC	-0.82388675	10.614727	-1.5998731
194796565	ACC	-0.6658155	10.564431	-1.585503
194796575	ACC	-0.51013917	10.473421	-1.585503
194796585	ACC	-0.39757326	10.459051	-1.5639478
194796595	ACC	-0.37362307	10.4566555	-1.5208374
194796605	ACC	-0.43349856	10.466236	-1.4873072
194796615	ACC	-0.5340894	10.511742	-1.3962965
194796625	ACC	-0.68737066	10.5764065	-1.2454102
194796635	ACC	-0.8981324	10.624307	-1.0466236
194796644	ACC	-1.1136842	10.5620365	-0.8095166
194796654	ACC	-1.2693604	10.442286	-0.5987549
194796664	ACC	-1.3915064	10.291399	-0.2778223
194796674	ACC	-1.5064673	10.279425	-0.040715333
194796684	ACC	-1.6046631	10.224339	0.25147706
194796694	ACC	-1.6477735	10.2387085	0.5125342
194796704	ACC	-1.6501685	10.183623	0.60594
194796714	ACC	-1.6549586	9.984837	0.6394702
194796724	ACC	-1.6310084	9.75731	0.6706055
194796733	ACC	-1.5328126	9.7142	0.7496411
194796743	ACC	-1.4130616	9.802815	0.8646021
194796753	ACC	-1.3148658	9.915381	0.9867481
194796763	ACC	-1.2597803	9.970467	1.1304493
194796773	ACC	-1.3004956	9.982442	1.2597803
194796783	ACC	-1.2525953	10.020762	1.4034815
194796793	ACC	-1.092129	10.205178	1.587898
194796803	ACC	-0.80233157	10.624307	1.7938697
194796812	ACC	-0.4406836	11.105706	1.9064356
194796822	ACC	-0.13172609	11.429033	1.8896705
194796832	ACC	0.047900394	11.421848	1.8010547
194796842	ACC	0.06227051	11.024276	1.81782
194796852	ACC	-0.086220704	10.37762	1.9423609
194796862	ACC	-0.2562671	9.74773	2.088457
194796872	ACC	-0.40715334	9.249566	2.42855
194796882	ACC	-0.5364844	8.804092	2.7494826
194796891	ACC	-0.5604346	8.504715	3.0129347
194796901	ACC	-0.50534916	8.423284	3.2428565
194796911	ACC	-0.3784131	8.396939	3.3434474
194796921	ACC	-0.25387207	8.442444	3.3458424
194796931	ACC	-0.12454102	8.634046	3.2620168
194796941	ACC	0.045505375	8.890313	3.182981
194796951	ACC	0.25866213	9.251961	3.1446607
194796961	ACC	0.4766089	9.584868	3.046465
194796970	ACC	0.74006104	9.826766	2.9650342
194796980	ACC	1.0777588	10.0063925	2.816543
194796990	ACC	1.4154567	10.106983	2.6201515
194797000	ACC	1.7339942	10.027947	2.3710694
194797010	ACC	1.9303858	9.77647	2.2872438
194797020	ACC	2.0046315	9.352551	2.3638844
194797030	ACC	2.0405567	8.871153	2.4740553
194797040	ACC	2.1674929	8.452024	2.6129665
194797050	ACC	2.3974147	8.076006	2.6488917
194797059	ACC	2.6512868	7.8891945	2.565066
194797069	ACC	2.8692336	7.788604	2.4572902
194797079	ACC	2.9937747	7.7359133	2.335144
194797089	ACC	2.955454	7.7071733	2.2345533
194797099	ACC	2.8380983	7.7694435	2.1746778
194797109	ACC	2.7063723	7.92991	2.1818628
194797119	ACC	2.5267458	8.073611	2.2129982
194797129	ACC	2.327959	8.210127	2.2824538
194797138	ACC	2.1579127	8.279583	2.323169
194797148	ACC	2.0094216	8.361013	2.2944288
194797158	ACC	1.8896705	8.4376545	2.3135889
194797168	ACC	1.7268091	8.466394	2.3566992
194797178	ACC	1.5160475	8.600515	2.43813
194797188	ACC	1.2885206	8.770562	2.5315359
194797198	ACC	0.974773	9.017249	2.680027
194797208	ACC	0.7113208	9.15137	2.7973828
194797217	ACC	0.49337405	9.14658	2.938689
194797227	ACC	0.2921924	9.012459	3.0249097
194797237	ACC	0.1460962	8.789722	3.151846
194797247	ACC	0.019160157	8.53106	3.2213013
194797257	ACC	-0.07424561	8.432864	3.3338673
194797267	ACC	-0.15328126	8.468789	3.4847536
194797277	ACC	-0.1939966	8.643626	3.5685792
194797287	ACC	-0.15567628	8.911868	3.6332448
194797296	ACC	-0.1101709	9.16574	3.5613942
194797306	ACC	-0.102985844	9.335787	3.3769777
194797316	ACC	-0.100590825	9.457932	3.2045362
194797326	ACC	-0.13651612	9.481883	3.0177248
194797336	ACC	-0.18681154	9.5633135	2.8452833
194797346	ACC	-0.30895755	9.7812605	2.7183473
194797356	ACC	-0.42870852	10.087823	2.6512868
194797366	ACC	-0.5460645	10.40157	2.550696
194797376	ACC	-0.6490503	10.451866	2.430945
194797385	ACC	-0.7065308	10.250684	2.2896388
194797395	ACC	-0.7544312	9.927357	2.196233
194797405	ACC	-0.7544312	9.74773	2.1148024
194797415	ACC	-0.7376661	9.81	1.9998415
194797425	ACC	-0.76401126	10.013577	1.9184108
194797435	ACC	-0.71371585	10.2387085	1.8250049
194797445	ACC	-0.57959473	10.209969	1.7220191
194797455	ACC	-0.4526587	10.020762	1.5399976
194797464	ACC	-0.48379397	10.042317	1.223855
194797474	ACC	-0.61073	10.138118	0.98435307
194797484	ACC	-0.6777906	10.178833	0.7927515
194797494	ACC	-0.7089258	10.312955	0.5340894
194797504	ACC	-0.79754156	10.5620365	0.33530274
194797514	ACC	-0.86939216	10.7871685	0.13891114
194797524	ACC	-0.8909473	10.933265	0.033530276
194797534	ACC	-0.7807764	11.019485	-0.0047900393
194797543	ACC	-0.5676197	10.952425	0.083825685
194797553	ACC	-0.3879932	10.775193	0.20118165
194797563	ACC	-0.36883304	10.530901	0.32332766
194797573	ACC	-0.5340894	10.324929	0.51013917
194797583	ACC	-0.73048097	10.135723	0.73048097
194797593	ACC	-0.85741705	9.970467	0.8885523
194797603	ACC	-0.96040285	9.836346	0.9268726
194797613	ACC	-1.0609937	9.730965	0.79035646
194797622	ACC	-1.1280543	9.505833	0.64186525
194797632	ACC	-1.1687696	9.223221	0.49576905
194797642	ACC	-1.2334352	9.002879	0.3903882
194797652	ACC	-1.3268409	8.947793	0.3879932
194797662	ACC	-1.3292359	9.216036	0.4382886
194797672	ACC	-1.2597803	9.833951	0.49337405
194797682	ACC	-1.0442286	10.643467	0.62749517
194797692	ACC	-0.7185059	11.417059	0.70174074
194797702	ACC	-0.366438	12.063714	0.6562354
194797711	ACC	-0.040715333	12.262501	0.6490503
194797721	ACC	0.21076173	11.888878	0.7783814
194797731	ACC	0.364043	11.050621	1.1088941
194797741	ACC	0.34009278	10.154883	1.6094532
194797751	ACC	0.27303225	9.553733	2.078877
194797761	ACC	0.28500733	9.13221	2.560276
194797771	ACC	0.42152345	8.789722	2.9578493
194797781	ACC	0.6490503	8.566985	3.2117214
194797790	ACC	0.8885523	8.368198	3.3051271
194797800	ACC	1.1520045	8.241262	3.2428565
194797810	ACC	1.4034815	8.229287	3.0656252
194797820	ACC	1.4992822	8.380174	2.8285182
194797830	ACC	1.5256275	8.612491	2.5985963
194797840	ACC	1.4920973	8.849598	2.42376
194797850	ACC	1.4298267	9.127419	2.3854396
194797860	ACC	1.3172607	9.386082	2.3686745
